Micronesia (Federated States of),Beeswax,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),"Bird meat, nes",0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Buffalo Hide,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Buffalo meat,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),"Buffalo milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Camel meat,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),"Camel milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Cattle Hides,0,0,0,0,0,45,45,45,45,47
Micronesia (Federated States of),Cattle meat,0,0,0,0,0,244,244,244,244,258
Micronesia (Federated States of),Chicken meat,0,0,0,0,0,135,135,135,133,140
Micronesia (Federated States of),"Cow milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Duck meat,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Game meat,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Goat meat,0,0,0,0,0,13,13,13,13,14
Micronesia (Federated States of),"Goat milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Goatskins,0,0,0,0,0,3,3,3,3,3
Micronesia (Federated States of),Goose and guinea fowl meat,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Hair of Horses,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),"Hen eggs, in shell",0,0,0,0,0,174,174,174,174,184
Micronesia (Federated States of),Horse meat,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Meat nes,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Meat of Asses,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Meat of Mules,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Meat of Other Rod,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Meat Oth Camelids,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Natural honey,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Offals Nes,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),"Other bird eggs,in shell",0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Pig meat,0,0,0,0,0,873,873,873,873,876
Micronesia (Federated States of),Rabbit meat,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Sheep meat,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),"Sheep milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Sheepskins,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),"Silk-worm cocoons, reelable",0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Skin Furs,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Skins With Wool Sheep,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),"Snails, Not Sea",0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),Turkey meat,0,0,0,0,0,0,0,0,0,0
Micronesia (Federated States of),"Wool, greasy",0,0,0,0,0,0,0,0,0,0
Monaco,Beeswax,0,0,0,0,0,0,0,0,0,0
Monaco,"Bird meat, nes",0,0,0,0,0,0,0,0,0,0
Monaco,Buffalo Hide,0,0,0,0,0,0,0,0,0,0
Monaco,Buffalo meat,0,0,0,0,0,0,0,0,0,0
Monaco,"Buffalo milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Monaco,Camel meat,0,0,0,0,0,0,0,0,0,0
Monaco,"Camel milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Monaco,Cattle Hides,0,0,0,0,0,0,0,0,0,0
Monaco,Cattle meat,0,0,0,0,0,0,0,0,0,0
Monaco,Chicken meat,0,0,0,0,0,0,0,0,0,0
Monaco,"Cow milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Monaco,Duck meat,0,0,0,0,0,0,0,0,0,0
Monaco,Game meat,0,0,0,0,0,0,0,0,0,0
Monaco,Goat meat,0,0,0,0,0,0,0,0,0,0
Monaco,"Goat milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Monaco,Goatskins,0,0,0,0,0,0,0,0,0,0
Monaco,Goose and guinea fowl meat,0,0,0,0,0,0,0,0,0,0
Monaco,Hair of Horses,0,0,0,0,0,0,0,0,0,0
Monaco,"Hen eggs, in shell",0,0,0,0,0,0,0,0,0,0
Monaco,Horse meat,0,0,0,0,0,0,0,0,0,0
Monaco,Meat nes,0,0,0,0,0,0,0,0,0,0
Monaco,Meat of Asses,0,0,0,0,0,0,0,0,0,0
Monaco,Meat of Mules,0,0,0,0,0,0,0,0,0,0
Monaco,Meat of Other Rod,0,0,0,0,0,0,0,0,0,0
Monaco,Meat Oth Camelids,0,0,0,0,0,0,0,0,0,0
Monaco,Natural honey,0,0,0,0,0,0,0,0,0,0
Monaco,Offals Nes,0,0,0,0,0,0,0,0,0,0
Monaco,"Other bird eggs,in shell",0,0,0,0,0,0,0,0,0,0
Monaco,Pig meat,0,0,0,0,0,0,0,0,0,0
Monaco,Rabbit meat,0,0,0,0,0,0,0,0,0,0
Monaco,Sheep meat,0,0,0,0,0,0,0,0,0,0
Monaco,"Sheep milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Monaco,Sheepskins,0,0,0,0,0,0,0,0,0,0
Monaco,"Silk-worm cocoons, reelable",0,0,0,0,0,0,0,0,0,0
Monaco,Skin Furs,0,0,0,0,0,0,0,0,0,0
Monaco,Skins With Wool Sheep,0,0,0,0,0,0,0,0,0,0
Monaco,"Snails, Not Sea",0,0,0,0,0,0,0,0,0,0
Monaco,Turkey meat,0,0,0,0,0,0,0,0,0,0
Monaco,"Wool, greasy",0,0,0,0,0,0,0,0,0,0
Mongolia,Beeswax,0,0,0,0,0,0,0,0,0,0
Mongolia,"Bird meat, nes",0,0,0,0,0,0,0,0,0,0
Mongolia,Buffalo Hide,0,0,0,0,0,0,0,0,0,0
Mongolia,Buffalo meat,0,0,0,0,0,0,0,0,0,0
Mongolia,"Buffalo milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Mongolia,Camel meat,7724,9601,11600,20700,18800,5500,9000,6900,6100,5300
Mongolia,"Camel milk, whole, fresh",1100,1100,1000,900,800,2000,3000,3700,4100,3800
Mongolia,Cattle Hides,15537,15019,14719,19168,17077,10883,12717,10897,10292,11264
Mongolia,Cattle meat,73295,72790,66200,83800,75700,43600,52300,45300,44200,46600
Mongolia,Chicken meat,463,413,250,400,100,70,189,168,168,294
Mongolia,"Cow milk, whole, fresh",258400,273800,270500,259000,257427,292400,328600,259500,293700,307800
Mongolia,Duck meat,0,0,0,0,0,0,0,0,0,0
Mongolia,Game meat,0,0,0,0,0,0,0,0,0,0
Mongolia,Goat meat,17688,18892,24700,23200,19400,19000,33000,37200,33000,38600
Mongolia,"Goat milk, whole, fresh",11200,11500,13084,13915,15530,31000,38000,58660,68400,69600
Mongolia,Goatskins,5226,5472,6202,6815,5750,5308,9582,10475,9307,10962
Mongolia,Goose and guinea fowl meat,0,0,0,0,0,0,0,0,0,0
Mongolia,Hair of Horses,0,0,0,0,0,0,0,0,0,0
Mongolia,"Hen eggs, in shell",1555,1791,1917,1300,932,398,450,450,400,400
Mongolia,Horse meat,27536,29492,30700,36400,38500,26000,40000,40400,31900,29000
Mongolia,Meat nes,0,0,0,0,0,600,600,600,900,1200
Mongolia,Meat of Asses,0,0,0,0,0,0,0,0,0,0
Mongolia,Meat of Mules,0,0,0,0,0,0,0,0,0,0
Mongolia,Meat of Other Rod,0,0,0,0,0,0,0,0,0,0
Mongolia,Meat Oth Camelids,0,0,0,0,0,0,0,0,0,0
Mongolia,Natural honey,22,11,40,36,35,10,10,10,8,12
Mongolia,Offals Nes,0,0,0,0,0,50,50,320,800,1100
Mongolia,"Other bird eggs,in shell",0,0,0,0,0,0,0,0,0,0
Mongolia,Pig meat,3958,5510,7889,3849,1758,200,200,300,200,300
Mongolia,Rabbit meat,0,0,0,0,0,0,0,0,0,0
Mongolia,Sheep meat,94700,103000,107600,112700,96900,61900,65100,57400,55400,68400
Mongolia,"Sheep milk, whole, fresh",12900,13600,15262,17906,22582,25000,28000,27200,32400,32900
Mongolia,Sheepskins,30142,32611,31807,37047,31551,18626,19225,17509,17376,21373
Mongolia,"Silk-worm cocoons, reelable",0,0,0,0,0,0,0,0,0,0
Mongolia,Skin Furs,0,0,0,0,0,0,0,0,0,0
Mongolia,Skins With Wool Sheep,11454,12392,12086,14078,11989,7078,7305,6653,6602,8121
Mongolia,"Snails, Not Sea",0,0,0,0,0,0,0,0,0,0
Mongolia,Turkey meat,0,0,0,0,0,0,0,0,0,0
Mongolia,"Wool, greasy",18700,19400,21100,21500,21000,15200,15300,15000,15800,18200
Montenegro,Beeswax,0,0,0,0,0,0,0,0,0,0
Montenegro,"Bird meat, nes",0,0,0,0,0,0,0,0,0,0
Montenegro,Buffalo Hide,0,0,0,0,0,0,0,0,0,0
Montenegro,Buffalo meat,0,0,0,0,0,0,0,0,0,0
Montenegro,"Buffalo milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Montenegro,Camel meat,0,0,0,0,0,0,0,0,0,0
Montenegro,"Camel milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Montenegro,Cattle Hides,0,0,0,0,0,0,0,0,0,0
Montenegro,Cattle meat,0,0,0,0,0,0,0,0,4456,4991
Montenegro,Chicken meat,0,0,0,0,0,0,0,0,2100,2100
Montenegro,"Cow milk, whole, fresh",0,0,0,0,0,0,0,0,174300,168600
Montenegro,Duck meat,0,0,0,0,0,0,0,0,0,0
Montenegro,Game meat,0,0,0,0,0,0,0,0,0,0
Montenegro,Goat meat,0,0,0,0,0,0,0,0,0,0
Montenegro,"Goat milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Montenegro,Goatskins,0,0,0,0,0,0,0,0,0,0
Montenegro,Goose and guinea fowl meat,0,0,0,0,0,0,0,0,0,0
Montenegro,Hair of Horses,0,0,0,0,0,0,0,0,0,0
Montenegro,"Hen eggs, in shell",0,0,0,0,0,0,0,0,2340,3565
Montenegro,Horse meat,0,0,0,0,0,0,0,0,0,0
Montenegro,Meat nes,0,0,0,0,0,0,0,0,0,0
Montenegro,Meat of Asses,0,0,0,0,0,0,0,0,0,0
Montenegro,Meat of Mules,0,0,0,0,0,0,0,0,0,0
Montenegro,Meat of Other Rod,0,0,0,0,0,0,0,0,0,0
Montenegro,Meat Oth Camelids,0,0,0,0,0,0,0,0,0,0
Montenegro,Natural honey,0,0,0,0,0,0,0,0,522,485
Montenegro,Offals Nes,0,0,0,0,0,0,0,0,0,0
Montenegro,"Other bird eggs,in shell",0,0,0,0,0,0,0,0,0,0
Montenegro,Pig meat,0,0,0,0,0,0,0,0,2270,2240
Montenegro,Rabbit meat,0,0,0,0,0,0,0,0,0,0
Montenegro,Sheep meat,0,0,0,0,0,0,0,0,670,674
Montenegro,"Sheep milk, whole, fresh",0,0,0,0,0,0,0,0,9000,9420
Montenegro,Sheepskins,0,0,0,0,0,0,0,0,0,0
Montenegro,"Silk-worm cocoons, reelable",0,0,0,0,0,0,0,0,0,0
Montenegro,Skin Furs,0,0,0,0,0,0,0,0,0,0
Montenegro,Skins With Wool Sheep,0,0,0,0,0,0,0,0,0,0
Montenegro,"Snails, Not Sea",0,0,0,0,0,0,0,0,0,0
Montenegro,Turkey meat,0,0,0,0,0,0,0,0,0,0
Montenegro,"Wool, greasy",0,0,0,0,0,0,0,0,346,346
Montserrat,Beeswax,0,0,0,0,0,0,0,0,0,0
Montserrat,"Bird meat, nes",0,0,0,0,0,0,0,0,0,0
Montserrat,Buffalo Hide,0,0,0,0,0,0,0,0,0,0
Montserrat,Buffalo meat,0,0,0,0,0,0,0,0,0,0
Montserrat,"Buffalo milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Montserrat,Camel meat,0,0,0,0,0,0,0,0,0,0
Montserrat,"Camel milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Montserrat,Cattle Hides,74,77,79,81,83,88,88,88,88,88
Montserrat,Cattle meat,612,630,648,666,684,720,720,720,720,750
Montserrat,Chicken meat,63,60,60,66,66,72,72,72,70,85
Montserrat,"Cow milk, whole, fresh",2100,2137,2175,2212,2250,2250,2250,2250,2250,2250
Montserrat,Duck meat,0,0,0,0,0,0,0,0,0,0
Montserrat,Game meat,0,0,0,0,0,0,0,0,0,0
Montserrat,Goat meat,18,19,20,21,22,25,25,25,25,26
Montserrat,"Goat milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Montserrat,Goatskins,3,4,4,4,4,5,5,5,5,5
Montserrat,Goose and guinea fowl meat,0,0,0,0,0,0,0,0,0,0
Montserrat,Hair of Horses,0,0,0,0,0,0,0,0,0,0
Montserrat,"Hen eggs, in shell",60,55,60,60,63,63,63,63,63,65
Montserrat,Horse meat,0,0,0,0,0,0,0,0,0,0
Montserrat,Meat nes,0,0,0,0,0,0,0,0,0,0
Montserrat,Meat of Asses,0,0,0,0,0,0,0,0,0,0
Montserrat,Meat of Mules,0,0,0,0,0,0,0,0,0,0
Montserrat,Meat of Other Rod,0,0,0,0,0,0,0,0,0,0
Montserrat,Meat Oth Camelids,0,0,0,0,0,0,0,0,0,0
Montserrat,Natural honey,0,0,0,0,0,0,0,0,0,0
Montserrat,Offals Nes,0,0,0,0,0,0,0,0,0,0
Montserrat,"Other bird eggs,in shell",0,0,0,0,0,0,0,0,0,0
Montserrat,Pig meat,47,47,50,50,55,60,60,60,60,65
Montserrat,Rabbit meat,0,0,0,0,0,0,0,0,0,0
Montserrat,Sheep meat,18,18,19,19,21,22,22,22,22,23
Montserrat,"Sheep milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Montserrat,Sheepskins,3,3,4,4,4,4,4,4,4,5
Montserrat,"Silk-worm cocoons, reelable",0,0,0,0,0,0,0,0,0,0
Montserrat,Skin Furs,0,0,0,0,0,0,0,0,0,0
Montserrat,Skins With Wool Sheep,0,0,0,0,0,0,0,0,0,0
Montserrat,"Snails, Not Sea",0,0,0,0,0,0,0,0,0,0
Montserrat,Turkey meat,0,0,0,0,0,0,0,0,0,0
Montserrat,"Wool, greasy",0,0,0,0,0,0,0,0,0,0
Morocco,Beeswax,400,410,419,427,430,100,100,100,100,100
Morocco,"Bird meat, nes",0,0,0,0,0,0,0,0,0,0
Morocco,Buffalo Hide,0,0,0,0,0,0,0,0,0,0
Morocco,Buffalo meat,0,0,0,0,0,0,0,0,0,0
Morocco,"Buffalo milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Morocco,Camel meat,1750,1800,2200,2000,2200,2300,2350,2472,2400,2087
Morocco,"Camel milk, whole, fresh",2880,3120,3800,3800,3800,3800,3800,3800,3800,3800
Morocco,Cattle Hides,14536,16083,17837,18193,26999,20750,20250,21000,19250,21125
Morocco,Cattle meat,122100,150045,144890,149000,145000,150000,140000,157000,160000,160000
Morocco,Chicken meat,125000,138000,147200,143440,152080,320000,325000,370000,370000,380000
Morocco,"Cow milk, whole, fresh",888000,963000,895000,929000,947600,1250000,1375000,1400000,1500000,1600000
Morocco,Duck meat,0,0,0,0,0,0,0,0,0,0
Morocco,Game meat,25000,27800,27300,29350,30000,33000,33000,33000,33000,33000
Morocco,Goat meat,20000,23400,21500,20800,19500,22000,23000,22000,22500,22000
Morocco,"Goat milk, whole, fresh",35000,36000,36500,35000,36000,37900,37900,37900,37900,37900
Morocco,Goatskins,2860,3300,3100,2900,2800,3200,3965,3925,3960,3940
Morocco,Goose and guinea fowl meat,0,0,0,0,0,0,0,0,0,0
Morocco,Hair of Horses,0,0,0,0,0,0,0,0,0,0
Morocco,"Hen eggs, in shell",158400,165600,175200,171600,182400,230000,232000,232000,244000,244000
Morocco,Horse meat,2400,2400,2500,2500,2400,2000,2000,2100,2150,2000
Morocco,Meat nes,0,0,0,0,0,0,0,0,0,0
Morocco,Meat of Asses,0,0,0,0,0,0,0,0,0,0
Morocco,Meat of Mules,0,0,0,0,0,0,0,0,0,0
Morocco,Meat of Other Rod,0,0,0,0,0,0,0,0,0,0
Morocco,Meat Oth Camelids,0,0,0,0,0,0,0,0,0,0
Morocco,Natural honey,3140,3160,2885,2885,3000,2900,2400,3000,3500,3000
Morocco,Offals Nes,0,0,0,0,0,0,0,0,0,0
Morocco,"Other bird eggs,in shell",0,0,0,0,0,0,0,0,0,0
Morocco,Pig meat,600,640,700,700,719,600,600,600,600,600
Morocco,Rabbit meat,0,0,0,0,0,0,0,0,0,0
Morocco,Sheep meat,90995,103120,100335,99214,108805,105000,105000,115000,120000,120000
Morocco,"Sheep milk, whole, fresh",25200,25900,26500,27000,27700,27000,27300,27300,27300,27300
Morocco,Sheepskins,10000,11600,11200,10600,12040,14000,14400,14200,16960,16840
Morocco,"Silk-worm cocoons, reelable",0,0,0,0,0,0,0,0,0,0
Morocco,Skin Furs,0,0,0,0,0,0,0,0,0,0
Morocco,Skins With Wool Sheep,0,0,0,0,0,0,0,0,0,0
Morocco,"Snails, Not Sea",0,0,0,0,0,10000,10000,10000,10000,10000
Morocco,Turkey meat,0,0,17000,17000,17000,17000,17500,18000,30000,40000
Morocco,"Wool, greasy",34000,34000,35000,35000,36000,40000,40000,40000,40000,40000
Mozambique,Beeswax,50,55,55,60,55,72,75,75,75,75
Mozambique,"Bird meat, nes",0,0,0,0,0,0,0,0,0,0
Mozambique,Buffalo Hide,0,0,0,0,0,0,0,0,0,0
Mozambique,Buffalo meat,0,0,0,0,0,0,0,0,0,0
Mozambique,"Buffalo milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Mozambique,Camel meat,0,0,0,0,0,0,0,0,0,0
Mozambique,"Camel milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Mozambique,Cattle Hides,3800,3620,1900,1900,1900,2000,2240,2500,2100,2900
Mozambique,Cattle meat,28500,27150,14250,14250,14250,15000,16800,18750,15750,21750
Mozambique,Chicken meat,25020,25200,26460,26999,26999,22950,19935,18945,21735,22068
Mozambique,"Cow milk, whole, fresh",62390,62900,63410,62900,57460,64600,66300,68850,68000,66300
Mozambique,Duck meat,768,774,780,786,768,798,952,1191,1490,1983
Mozambique,Game meat,0,0,0,0,0,0,0,0,0,0
Mozambique,Goat meat,6720,8160,9600,12240,13800,23760,23820,24240,21000,21600
Mozambique,"Goat milk, whole, fresh",8100,8190,8325,8190,8190,8775,8865,9000,8500,8500
Mozambique,Goatskins,1400,1700,2000,2550,2875,4950,4962,5050,4375,4500
Mozambique,Goose and guinea fowl meat,0,0,0,0,0,0,0,0,0,0
Mozambique,Hair of Horses,0,0,0,0,0,0,0,0,0,0
Mozambique,"Hen eggs, in shell",10900,11200,11400,11400,11400,14200,14600,14600,14000,14335
Mozambique,Horse meat,0,0,0,0,0,0,0,0,0,0
Mozambique,Meat nes,0,0,0,0,0,0,0,0,0,0
Mozambique,Meat of Asses,0,0,0,0,0,0,0,0,0,0
Mozambique,Meat of Mules,0,0,0,0,0,0,0,0,0,0
Mozambique,Meat of Other Rod,0,0,0,0,0,0,0,0,0,0
Mozambique,Meat Oth Camelids,0,0,0,0,0,0,0,0,0,0
Mozambique,Natural honey,320,330,340,350,340,420,430,440,390,400
Mozambique,Offals Nes,0,0,0,0,0,0,0,0,0,0
Mozambique,"Other bird eggs,in shell",0,0,0,0,0,0,0,0,0,0
Mozambique,Pig meat,11520,11880,12420,11700,12240,97560,107490,117450,85200,97200
Mozambique,Rabbit meat,0,0,0,0,0,0,0,0,0,0
Mozambique,Sheep meat,732,744,756,720,744,654,804,948,696,1056
Mozambique,"Sheep milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Mozambique,Sheepskins,183,186,189,180,186,163,201,237,174,264
Mozambique,"Silk-worm cocoons, reelable",0,0,0,0,0,0,0,0,0,0
Mozambique,Skin Furs,0,0,0,0,0,0,0,0,0,0
Mozambique,Skins With Wool Sheep,0,0,0,0,0,0,0,0,0,0
Mozambique,"Snails, Not Sea",0,0,0,0,0,0,0,0,0,0
Mozambique,Turkey meat,0,0,0,0,0,0,0,0,0,0
Mozambique,"Wool, greasy",0,0,0,0,0,0,0,0,0,0
Myanmar,Beeswax,0,0,0,0,0,0,0,0,0,0
Myanmar,"Bird meat, nes",30,30,30,30,30,27,27,28,31,31
Myanmar,Buffalo Hide,4480,4040,4120,4140,4200,5420,5500,5630,5630,5630
Myanmar,Buffalo meat,19125,17170,17510,17595,17850,17577,20841,23586,26843,29280
Myanmar,"Buffalo milk, whole, fresh",119920,91246,93015,94456,95399,150459,162792,170600,198025,220462
Myanmar,Camel meat,0,0,0,0,0,0,0,0,0,0
Myanmar,"Camel milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Myanmar,Cattle Hides,18620,18715,18810,19000,19228,23503,23997,24510,24510,24510
Myanmar,Cattle meat,96960,87840,47000,48000,48000,97350,93733,105723,119758,130196
Myanmar,Chicken meat,104738,70246,67550,69734,74418,379598,456573,560666,649561,726497
Myanmar,"Cow milk, whole, fresh",546300,415815,423736,426928,430510,678974,732163,807800,883490,980314
Myanmar,Duck meat,20505,11863,10753,12219,14933,42294,58298,60489,67925,74167
Myanmar,Game meat,0,0,0,0,0,0,0,0,0,0
Myanmar,Goat meat,3891,3502,5271,5207,5428,11588,14890,16521,18825,22028
Myanmar,"Goat milk, whole, fresh",5930,5160,5180,5060,5380,7700,8100,8800,10500,12000
Myanmar,Goatskins,778,700,1054,1041,1085,2280,2405,2595,2845,4533
Myanmar,Goose and guinea fowl meat,1737,1467,1469,1547,1621,2200,2250,2280,2470,2500
Myanmar,Hair of Horses,0,0,0,0,0,0,0,0,0,0
Myanmar,"Hen eggs, in shell",49477,35771,34202,35894,38247,134587,157387,186639,209924,231462
Myanmar,Horse meat,0,0,0,0,0,0,0,0,0,0
Myanmar,Meat nes,0,0,0,0,0,0,0,0,0,0
Myanmar,Meat of Asses,0,0,0,0,0,0,0,0,0,0
Myanmar,Meat of Mules,0,0,0,0,0,0,0,0,0,0
Myanmar,Meat of Other Rod,0,0,0,0,0,0,0,0,0,0
Myanmar,Meat Oth Camelids,0,0,0,0,0,0,0,0,0,0
Myanmar,Natural honey,55,66,76,68,97,300,382,436,700,900
Myanmar,Offals Nes,0,0,0,0,0,0,0,0,0,0
Myanmar,"Other bird eggs,in shell",10557,5918,5363,6030,7550,12500,13500,14200,15000,16000
Myanmar,Pig meat,86900,77000,55000,57750,63250,220825,261022,327766,369874,410736
Myanmar,Rabbit meat,0,0,0,0,0,0,0,0,0,0
Myanmar,Sheep meat,1650,1313,1318,1302,1434,3244,4168,4880,5269,4608
Myanmar,"Sheep milk, whole, fresh",1565,1345,1380,1395,1420,1920,2020,2200,2800,2850
Myanmar,Sheepskins,275,218,325,325,358,797,841,908,995,1185
Myanmar,"Silk-worm cocoons, reelable",7,8,11,0,0,0,0,0,0,0
Myanmar,Skin Furs,0,0,0,0,0,0,0,0,0,0
Myanmar,Skins With Wool Sheep,0,0,0,0,0,0,0,0,0,0
Myanmar,"Snails, Not Sea",0,0,0,0,0,0,0,0,0,0
Myanmar,Turkey meat,15,12,12,9,12,6,6,6,6,6
Myanmar,"Wool, greasy",313,269,276,279,284,450,450,450,450,455
Namibia,Beeswax,0,0,0,0,0,0,0,0,0,0
Namibia,"Bird meat, nes",0,0,0,0,0,2500,2650,2750,2900,3250
Namibia,Buffalo Hide,0,0,0,0,0,0,0,0,0,0
Namibia,Buffalo meat,0,0,0,0,0,0,0,0,0,0
Namibia,"Buffalo milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Namibia,Camel meat,0,0,0,0,0,0,0,0,0,0
Namibia,"Camel milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Namibia,Cattle Hides,4173,4582,4471,4961,5214,5375,4582,4186,3625,4200
Namibia,Cattle meat,37558,41244,38905,45669,48824,49450,42159,38516,36179,38640
Namibia,Chicken meat,1920,1984,2040,2160,2280,8160,9480,9520,9680,9800
Namibia,"Cow milk, whole, fresh",72000,73000,76000,80000,78000,109000,109000,117500,132500,137500
Namibia,Duck meat,0,0,0,0,0,0,0,0,0,0
Namibia,Game meat,3400,3500,3600,3700,3800,4400,5000,5200,5500,5700
Namibia,Goat meat,3960,4320,4440,4800,4080,5040,4920,3360,3600,3840
Namibia,"Goat milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Namibia,Goatskins,660,720,740,800,680,840,820,560,600,640
Namibia,Goose and guinea fowl meat,0,0,0,0,0,0,0,0,0,0
Namibia,Hair of Horses,0,0,0,0,0,0,0,0,0,0
Namibia,"Hen eggs, in shell",1200,1240,1435,1402,1464,2624,2880,3040,3104,3200
Namibia,Horse meat,0,0,0,0,0,0,0,0,0,0
Namibia,Meat nes,0,0,0,0,0,0,0,0,0,0
Namibia,Meat of Asses,0,0,0,0,0,0,0,0,0,0
Namibia,Meat of Mules,0,0,0,0,0,0,0,0,0,0
Namibia,Meat of Other Rod,0,0,0,0,0,0,0,0,0,0
Namibia,Meat Oth Camelids,0,0,0,0,0,0,0,0,0,0
Namibia,Natural honey,0,0,0,0,0,0,0,0,0,0
Namibia,Offals Nes,0,0,0,0,0,0,0,0,0,0
Namibia,"Other bird eggs,in shell",0,0,80,140,290,740,800,840,880,920
Namibia,Pig meat,2849,2964,2530,2447,1835,1760,2227,2365,2519,2667
Namibia,Rabbit meat,0,0,0,0,0,0,0,0,0,0
Namibia,Sheep meat,9519,10020,9840,10920,5994,8100,6623,9540,10620,12060
Namibia,"Sheep milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Namibia,Sheepskins,1140,1200,1200,1300,740,900,736,1060,1180,1340
Namibia,"Silk-worm cocoons, reelable",0,0,0,0,0,0,0,0,0,0
Namibia,Skin Furs,0,0,0,0,0,0,0,0,0,0
Namibia,Skins With Wool Sheep,0,0,0,0,0,0,0,0,0,0
Namibia,"Snails, Not Sea",0,0,0,0,0,0,0,0,0,0
Namibia,Turkey meat,0,0,0,0,0,0,0,0,0,0
Namibia,"Wool, greasy",1983,1878,1765,1192,1400,2200,2200,2200,2100,2100
Nauru,Beeswax,0,0,0,0,0,0,0,0,0,0
Nauru,"Bird meat, nes",0,0,0,0,0,0,0,0,0,0
Nauru,Buffalo Hide,0,0,0,0,0,0,0,0,0,0
Nauru,Buffalo meat,0,0,0,0,0,0,0,0,0,0
Nauru,"Buffalo milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Nauru,Camel meat,0,0,0,0,0,0,0,0,0,0
Nauru,"Camel milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Nauru,Cattle Hides,0,0,0,0,0,0,0,0,0,0
Nauru,Cattle meat,0,0,0,0,0,0,0,0,0,0
Nauru,Chicken meat,4,4,4,4,4,4,4,4,4,4
Nauru,"Cow milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Nauru,Duck meat,0,0,0,0,0,0,0,0,0,0
Nauru,Game meat,0,0,0,0,0,0,0,0,0,0
Nauru,Goat meat,0,0,0,0,0,0,0,0,0,0
Nauru,"Goat milk, whole, fresh",0,0,0,0,0,0,0,0,0,0
Nauru,Goatskins,0,0,0,0,0,0,0,0,0,0
Nauru,Goose and guinea fowl meat,0,0,0,0,0,0,0,0,0,0
Nauru,Hair of Horses,0,0,0,0,0,0,0,0,0,0
Nauru,"Hen eggs, in shell",16,16,16,16,16,16,16,16,16,16
Nauru,Horse meat,0,0,0,0,0,0,0,0,0,0
Nauru,Meat nes,0,0,0,0,0,0,0,0,0,0
Nauru,Meat of Asses,0,0,0,0,0,0,0,0,0,0
Nauru,Meat of Mules,0,0,0,0,0,0,0,0,0,0
Nauru,Meat of Other Rod,0,0,0,0,0,0,0,0,0,0
