ID,X1971,X1972,X1973,X1974,X1975,X1976,X1977,X1978,X1979,X1980,X1981,X1982,X1983,X1984,X1985,X1986,X1987,X1988,X1989,X1990,X1991,X1992,X1993,X1994,X1995,X1996,X1997,X1998,X1999,X2000,X2001,X2002,X2003,X2004,X2005,X2006,X2007,X2008,X2009,X2010,X2011,X2012,X2013,X2014,X2015,X2016,X2017,X2018,X2019,X2020,X2021,X2022,X2023,X2024,X2025,X2026,X2027,X2028,X2029,X2030,X2031,X2032,X2033,X2034,X2035,X2036,X2037,X2038,X2039,X2040,X2041,X2042,X2043,X2044,X2045,X2046,X2047,X2048,X2049,X2050,X2051,X2052,X2053,X2054,X2055,X2056,X2057,X2058,X2059,X2060,X2061,X2062,X2063,X2064,X2065,X2066,X2067,X2068,X2069,X2070,X2071,X2072,X2073,X2074,X2075,X2076,X2077,X2078,X2079,X2080,X2081,X2082,X2083,X2084,X2085,X2086,X2087,X2088,X2089,X2090,X2091,X2092,X2093,X2094,X2095,X2096,X2097,X2098,X2099,area_ha
0,5.62048040629455,5.96780482804532,5.53785024849755,5.88093190643059,5.61085480141646,5.84165145776573,6.09348271252836,5.69147400572579,6.15672452182031,5.81850643424788,5.9964951279015,5.90296379844172,6.06413981262458,5.93936212017149,6.07325832560327,6.19404404645771,6.35662829085957,5.92884833993939,5.73922087523587,6.27195206549412,6.07464828730962,5.8413704133879,6.03149103829943,6.07271615300831,6.09176617640563,6.31011409063101,6.00226632127703,6.88014787454184,6.61697910283516,6.03249638390262,6.29919385982717,5.92692054897628,6.11587300980875,6.44208029005391,6.30304405847264,7.09864084886028,6.36370405695559,6.69462961038319,6.37006155127884,6.3291989019858,6.88398112936129,6.89943614804294,6.5759899581684,5.99366361200726,6.36787600888109,6.97163709206838,6.93522196414941,6.81759053426854,6.3500925617166,6.87773490701169,7.03512289232149,6.81560083033964,6.79966757888862,6.93858158285137,6.31232428030437,6.87979870630045,6.3449337349951,7.16814949762349,6.99893916496988,6.83426287478814,7.50748638602911,7.04793552913385,7.24176368069124,7.41653944724385,7.28385057050172,7.69647148474245,7.43085190218437,7.7026337546579,7.39990512268344,7.96220600328204,7.22120544355415,7.36146592090878,7.48723414770579,8.04906838610814,7.48657677289782,7.96980916327261,8.174012708213,7.38445288785846,8.19845162132794,8.07709685858628,8.07014817939445,8.20974568665973,7.67448806832512,8.00151473079133,8.0246752079757,9.02292522462438,7.64348692168398,7.77142180703524,8.38845867437985,7.83087995828116,8.30715355891659,8.9800251108504,8.33154862804186,8.28668241645789,8.79739236845116,8.63607865257905,8.26104991217664,8.41425748344827,9.04016769636551,9.10349265085226,8.78079838024964,9.97080493578569,8.96448385811601,9.26586939384297,9.56481604700264,8.67064018567175,9.08898385289757,10.0223033440786,9.49144160434163,9.52781622937466,8.97074093417336,9.54601879735663,9.85150681555362,8.99536714531968,10.1560157084587,9.83830209975457,9.28267220119118,9.3078926731781,9.7156587638446,9.89876657687634,9.31787674255729,10.0246952891728,9.67628003950396,10.9850986621691,10.3223022198143,10.3592133933106,9.89301345161995,8.98412477556423,10.1534491080514,1015572.75896812
107,0,0,0,0,0,0,8.97681577967979e-06,2.16085552847171e-06,0,0,0,0,7.26384670115829e-06,6.35315866320099e-06,6.21504624096197e-06,1.15143415019332e-05,0,0,0,0.0183354254772958,0,0,0,1.27053702160395e-05,0,0,0,5.02479386053173e-07,0.0153970514256854,0,0,0,0,7.44370524667338e-06,0,1.39299965833581e-05,1.21285409076555e-05,0,0,0,0.014120783718845,0,0,0,0,1.09318740399358e-05,0,0,0,0,0,1.08976568481877e-05,7.04265191496377e-07,0,0,0,0,0,0,0,7.38013848943386e-07,0,5.33118380579791e-07,5.42086464193468e-07,0.0175023294503455,0,4.9562190748212e-07,0.0132790026459737,0,5.3924617218021e-07,9.25351376773283e-06,0,9.28037834614648e-06,1.00138338002503e-05,8.76547068973089e-07,0,0,0.0174924169617698,0,0.013709885656037,1.20237589384409e-05,9.74986536218558e-06,0,0,2.44588849008243e-07,0,0,5.74791338709831e-06,1.0151945810883e-05,0,2.47995137536407e-05,6.09330079236493e-07,0.014336799824649,6.76749510670554e-06,5.96295105996976e-07,0,2.58269706847023e-05,3.92179027672059e-07,8.48144196996213e-07,5.4537396378063e-07,0,0.0126456170738976,9.03790534219062e-06,0,0,3.67667861270379e-07,0,3.43156658344181e-07,0,0,0,0,0.0145418890416987,6.3055429706043e-06,3.54661476576728e-05,5.00518596382797e-05,0,0.0193891858076583,0,0,2.51239693026586e-07,0,0,0,0,2.66028416814711e-05,0.0141203854120257,0,0,3823.55966247129
108,1.1124712254649,0.000408313830760806,0.2476462287222,0.468196678647503,0.000410970525914177,0.368832012950663,0.397864996077521,0.000864095944973251,0.499594414255995,0.660100203486961,0.000529471679341099,0.336748483504324,0.000307764812186221,0.0019459885080968,0.000445887931688315,0.413810505866995,0.000445525015624887,0.000466769138612302,0.868720909049075,0.353361529938179,0.640959158711392,0.389917093196327,0.50847294509858,0.76757265212844,0.450785917835649,0.448879044606659,0.581384862064227,0.724480821794249,0.463094246589143,0.590897618496978,0.409066202081877,0.37700890013301,0.112472076985779,0.737368478145349,0.510040137804426,0.735518452522627,1.46003689039233,0.000477377917956548,0.348129339701227,0.414899178726941,1.18109593948803,0.000709268280530654,0.374343319709071,0.43912572488239,0.000291310954443596,0.0013220671471554,0.00220815118189957,0.000409450470328891,0.257446630214322,0.000636527010056621,0.419169356347743,0.522296668481155,0.406540133209029,0.000360450967716792,0.378282154783992,0.53674973151869,0.210145019201837,0.405131292170836,0.474154107585423,0.00099608721783101,0.00115115460147746,0.741920281210276,0.965468517214007,0.119769493965392,0.290178370032309,1.31538015002269,1.56657284129801,1.46374126346071,0.000519476666566727,0.00255483014754739,0.000930523791042084,0.0086279379923057,0.00174231163438025,0.000234916646874171,0.945104697326808,0.413182842037941,0.948396411720195,0.362531323161915,0.00124911131967585,0.247652459306534,0.278865520074859,0.000423553827754461,0.0904030110366471,0.333336806569183,0.497445787204404,0.342891366371796,0.000595323500163498,0.00124052666140827,0.272490483531017,0.000753523297470932,0.00219424617229776,0.379602921233321,0.00160033788801015,0.330839240285385,0.434424822086725,0.695933956601397,1.3122614847985,0.918378592199605,0.00193573285615014,0.351775634859201,0.00115686102363248,0.000702168032296549,0.000203484689000722,0.314379058094298,0.000858859776542158,0.385406900742308,1.31307782383032,0.0016258369549195,0.000133058084989313,0.000735917293856311,0.281750813407206,0.398646361941834,0.330348320002661,0.9146721890602,0.00306083287955915,0.00149112970068347,0.000129336990541874,0.330140953953335,0.260394478997078,0.964871053720418,0.00142473798264904,0.923397939146026,0.000257451114051757,0.000596613955353304,0.000894936872379289,0.880885073092,0.00390398241139149,0.375103021657037,1.78339007966559,716.77950129169
109,8.96000003814697,5.19000005722046,7.11999988555908,6.6399998664856,5.98000001907349,7.03000020980835,11.3500003814697,4.40999984741211,5.51000022888184,7.17999982833862,7.57999992370605,6.34999990463257,4.07999992370605,6.3600001335144,4.17000007629395,6.34999990463257,4.94999980926514,6.15999984741211,3.88000011444092,3.10999989509583,8.97000026702881,4.5,6.40000009536743,5.46999979019165,2.47000002861023,2.57999992370605,8.34000015258789,4.71000003814697,4.1399998664856,6.07999992370605,5.69000005722046,4.65999984741211,7,8.48999977111816,9.18000030517578,6.51000022888184,8.5600004196167,4.6399998664856,3.32999992370605,7.38000011444092,8.28999996185303,9.72000026702881,8.85999965667725,6.23000001907349,4.23999977111816,11.8400001525879,4.44000005722046,2.98000001907349,5.51000022888184,7.44000005722046,5.82000017166138,4.07999992370605,10.5,3.80999994277954,2.82999992370605,4.42999982833862,7.6100001335144,6.57000017166138,2.97000002861023,11.960000038147,8.48999977111816,11.2299995422363,9.56999969482422,5.59000015258789,5.67000007629395,7.53000020980835,12.6400003433228,9.88000011444092,5.98000001907349,10.3900003433228,9.85000038146973,6.63000011444092,6.94999980926514,3.75,7.30999994277954,7.05999994277954,3.42000007629395,6.82000017166138,11.039999961853,6.63000011444092,12.6300001144409,3.50999999046326,0,0,0,0,5.19999980926514,9.25,17.4500007629395,7.46000003814697,15.8999996185303,10.3999996185303,15.6899995803833,13.8500003814697,7.34000015258789,1.26999998092651,6.8600001335144,5.65000009536743,7.8899998664856,8.27999973297119,7.90999984741211,8.77000045776367,5.71000003814697,7.80000019073486,8.5,8.92000007629395,10.960000038147,16.2999992370605,2.34999990463257,9.89999961853027,12,13.6400003433228,7.40000009536743,6.88000011444092,20.7299995422363,7.36999988555908,7.55999994277954,11.3599996566772,7.88000011444092,9.38000011444092,12.039999961853,7.07000017166138,6.09999990463257,6.42999982833862,14.9099998474121,15.1499996185303,8.88000011444092,14.5699996948242,5.46000003814697,0.531512975692749
110,8.98999977111816,5.19999980926514,5.3899998664856,4.69000005722046,5.3899998664856,5.94000005722046,8.47999954223633,6.94000005722046,6.09999990463257,8.19999980926514,6.92999982833862,5.51999998092651,2.52999997138977,4.53999996185303,6.07000017166138,5.65999984741211,6.8600001335144,7.42000007629395,4.94999980926514,4.21000003814697,7.03000020980835,4.53999996185303,5.30000019073486,6.26000022888184,2.85999989509583,5.23000001907349,9.35999965667725,5.07000017166138,3.78999996185303,4.17999982833862,6.69999980926514,5.92000007629395,8.18000030517578,5.94999980926514,8.39000034332275,8.69999980926514,7.94000005722046,4.48999977111816,3.92000007629395,6.23000001907349,11.0600004196167,7.46000003814697,7.44000005722046,5.98999977111816,7.71000003814697,11.9899997711182,4.26000022888184,3.96000003814697,5.30999994277954,7.84999990463257,6.17000007629395,5.15000009536743,5.96000003814697,5.6399998664856,5.34999990463257,5.21999979019165,8.34000015258789,6.73999977111816,3.78999996185303,7.23000001907349,8.80000019073486,10.5799999237061,8.9399995803833,5.55000019073486,9.23999977111816,11.5500001907349,10.0900001525879,10.8199996948242,10.5500001907349,8.22999954223633,8.11999988555908,8.44999980926514,6.38000011444092,3.88000011444092,8.22000026702881,7.30000019073486,5.6100001335144,7.53999996185303,11.3100004196167,6.53000020980835,9.73999977111816,5.17000007629395,0,0,0,0,3.86999988555908,8.46000003814697,16.2999992370605,6.67999982833862,16.6399993896484,9.60000038146973,12.3599996566772,12.4899997711182,8.23999977111816,2.29999995231628,6.92000007629395,7.32000017166138,9.65999984741211,6.1100001335144,7.34999990463257,7.3600001335144,8.71000003814697,8.72000026702881,10.6999998092651,11.710000038147,11.5100002288818,17.0799999237061,1.11000001430511,5.15000009536743,15.9899997711182,13.7299995422363,9.31999969482422,8.09000015258789,18.3999996185303,9.11999988555908,11.5699996948242,9.97000026702881,10.1599998474121,8.82999992370605,11.75,8.92000007629395,7.46999979019165,8.43000030517578,15.5699996948242,15.4899997711182,10.9099998474121,11.1400003433228,6.19999980926514,0.568813979625702
113,0,0,0,0,0,0,0,2.0244336664803e-05,0.383238235400741,0,0,0,0,0,0,0,0,0,0.476287486208975,0,0,0,0,0,0,0,0,0,0,0,0.503679023701567,0,2.15420509105714e-05,1.89466239660301e-05,0,0,1.84275373395254e-05,0.481782813188305,0.552952983306372,0,1.58321103949842e-05,0.520102714369683,0,1.89466239660301e-05,0.550478636149137,2.18015934503259e-05,0.629079293580779,0.405118094718528,0.349135093484153,0.531206483675001,0.383238754487367,0.405118094718528,1.71298246407526e-05,0.503680321414266,0,0.421541785386644,0.344913143363927,0.421541785386644,2.18015934503259e-05,0,0,0.487254521773313,2.38779368623536e-05,0.44891463579781,0.39964353116249,0.45368061513259,1.99847941250484e-05,0.735863404397817,0.563910156244916,0.416092397481714,0,0.366818437875362,0,0.421558655667198,0.591276550717373,0,0.405118094718528,0.611261123989919,0.432516899408421,3.16642207899684e-05,0.536533964408613,3.47787343610143e-05,1.71298246407526e-05,0.427031921510538,0.50119322722892,0.509165266681177,0.500107884334886,0.269457561234098,5.13894723752622e-05,0.415211986756463,0.876226623937673,0.594127717267709,0.476332646654209,0.630022881668022,0.661370802627476,0.591295756883879,0.596774213581108,0.580478948532491,0.53656848359734,0.673022615087061,0.591283298829594,0.492736871613279,0.503150750705203,0.588018401988094,0.588798248356688,0.651522250289391,0.520140088532536,0.726834967678016,0.560014480463308,0.979997630437094,1.49413529807386,1.5147922196959,1.73449423973589,1.07238464000531,1.13257669316222,1.13940986494006,1.77716230182797,2.24762704107143,2.91550555792155,0.835345425480225,0.946796311410496,1.63674310938689,2.19596239054335,3.10963955364248,2.77502880796335,2.57311073384134,1.24567380190686,1.81875136565305,2.30519155054854,151.92100039497
114,8.01646827761726e-06,0,0,7.82560016136004e-06,1.00205852048136e-05,0.949316238388454,8.87537593843845e-06,0.702094500938079,0.820764489780292,0.998760979403622,0,0.978965966600689,0,5.24887831656018e-06,5.72604917603508e-06,0.711981759391919,0.791083613541791,0.810870132705588,0.809435474365685,1.08774751528549,7.06212712749932e-06,7.15756118562793e-06,0.978972646991015,0.830645486073775,0,7.63473204510283e-06,0.840533889737451,8.77994188030984e-06,0.978972933293758,1.14707118953632,0.917548102286758,1.00205852048136e-05,1.03830681899848,0.830647299322586,0.889985633938856,0.781205671141012,0.929531055303178,1.72108886957267,1.00721619273314,1.29540726232324,1.02842572727037,2.22463878661633,0.840547632254904,0.850424715748022,1.80877783713658,1.09765007969659,1.02655765588226,1.13720403119435,1.14708254620062,1.02842973550536,0.857225855423972,1.19651398537432,1.36520667715825,1.30529839708371,0.800989899885138,0.909746158520076,1.75028829208766,2.22617921041193,1.11742132939629,1.01853900492828,0.828888106084412,0.789794384630224,0.858779067396446,1.59206387457796,1.77995303995554,2.11542069733824,1.37451843252617,1.83698555844197,1.18645745130983,2.21504793229297,1.07840588075062e-05,0.878233989534844,1.00864321634157,1.91685704066058,1.30530555464489,1.45420514230819,1.89860928627974,1.87897644051546,1.25578569686155,1.1569705091866,2.51262129821831,1.26554703094685,1.21630594428398,1.78984787420054,2.46265656043871,2.40352105790187,2.17487586763411,1.48566948935579,1.19656141614444,1.30400055665236,2.1273484428291,2.38396995035464,1.10791548539652,2.89465380810874,2.68972696995149,2.40373795529295,2.37407645218759,2.34397022991062,2.89763971160331,2.4829658074643,1.7206255483384,2.14541064880656,2.21598055047918,2.66198014673264,2.57420241517439,2.72400145389052,2.24642920438012,2.24292477345438,1.93719713536197,3.20542572898248,3.96021819834528,2.26427160335599,4.21874460592192,2.75333998700712,5.17017034939335,3.00898871011831,5.07004247152036,4.82664292370153,6.98799342165549,3.18924573311544,2.64065005511023,4.0270936200516,5.34652450257264,7.02867691764544,4.96559046453887,6.21731668544239,3.68184468218122,3.08675380901308,4.89068541695051,126.369857866899
209,7.65531275457205,4.32572756463354,8.35432082027081,5.96165158265511,6.6801061864306,6.34369425919193,5.6202947539074,8.18591556572409,4.6186171305117,6.52829829070045,4.3187557597957,5.74562704370662,7.36000384802438,4.85207440718656,4.16874408366871,4.15249595526892,5.47395721142896,9.52200697066427,5.93133564390018,5.55829152568238,4.12510320632722,5.76671490111451,8.05358411003945,5.29678448299098,4.29258951004681,4.07038549660225,7.33730110510364,5.80732014135031,9.4090954278066,6.42569812804525,10.518592584816,9.27228835382868,6.43785520478486,8.08209009526435,8.27065931770886,6.39386635429319,6.69604674180421,6.63313928238376,12.2385099842984,7.01592536074642,4.6546694609164,5.61636104952537,6.37144274722159,8.08697409534309,6.50628810277924,9.97794161115833,5.42170758967567,7.11572834621465,8.44501143401776,5.93538512613219,10.2328117909199,12.8434107784833,7.79376764998133,9.21716990471826,9.68716381701493,6.08889510712279,5.77131162196777,6.10921953614376,6.32995497490121,6.88982485163085,5.98426215537199,7.3310650454396,4.68745877167697,7.48217710541839,6.17706355406311,6.65454874670981,8.58095098763822,9.29555539723868,6.60246542477432,7.35656761352712,6.75933879453573,6.07095881820247,4.95917430904976,10.2623177703008,8.55047771866431,9.09396836758432,6.13678352193536,7.73062543904538,5.39596212018241,7.52303283856622,5.61301699723422,6.24078794739394,9.59604363013239,10.2073550244589,6.66006818612027,5.60613934068007,9.1185255192907,8.01653245545526,8.88212484572278,10.9638153746291,10.8241677896647,8.58740701952867,7.6365864096316,9.24944665373871,9.42700800225509,8.11236980197885,10.0066285755233,9.89496229016357,9.11931172532088,8.29270590799107,12.3325411228592,10.1554370679727,13.1653641221016,13.4575090657258,8.28968587034513,11.5561649288677,13.2018051281882,14.0056371072991,8.84926605360834,6.23679262009291,10.2555927233726,10.0361767980127,10.2749586204929,10.5648796921272,6.79105068206657,6.17167447215792,10.3480128182487,11.6994571889459,10.6379582845296,7.96461081749562,10.1368186875222,11.0380676221677,15.0755075907563,13.2565830369488,14.5383824757826,12.2653677003163,8.6866224293589,14.3351024393647,10.5448137638951,26742.2709960938
210,8.97956730635468,6.78548213675395,9.01572534872786,7.7669287486836,8.30483224158838,6.44938361768552,6.92589163503428,10.2081904813971,5.86960147280705,9.43752314938044,5.62739834057055,7.06665053669753,9.07971897390125,6.19554272814083,5.87007120731318,6.7723364970716,7.11854685481711,10.1539604032651,6.67806605805508,8.04926777854621,5.70371851169443,7.76280539344851,9.40880719544064,7.00724722500742,6.9576680876644,5.7875386946508,8.65717180543102,7.72706396712147,10.0085507310056,9.61656192966253,11.2187166007936,10.2691933942883,7.61515437028569,9.85047811547152,10.0581055716682,7.38632123179794,8.91830406551305,8.65475953605242,11.9578921661138,9.68027152828073,6.17962662369196,6.75442172885369,9.30923937567409,9.78154433367632,8.56904743759878,12.094679002228,6.66580397843475,8.72674953488291,10.9786037219274,7.18294309701643,11.4197043067017,12.5687156730692,9.39897512746128,10.506449879203,11.1629754819532,7.95181191113285,8.19935302218933,9.25892135327002,8.89905549258023,8.55251823772094,6.26543958315612,9.70829672064084,6.16808140341773,11.5131827564433,8.29849259043736,8.10958551912709,11.2098460006394,11.9010203421094,8.77686919983567,9.37247067094769,9.62791629499219,10.0292783823988,8.25154225301804,9.93938210661437,11.842124674118,10.9011025208986,7.92957928645802,11.8107990737896,7.28239672531385,10.8638213366951,8.60444654235226,8.44165316400212,12.9118668097543,10.1714668120343,8.90971783105688,7.0787622413608,11.0806113228551,8.9461793841008,11.333939879657,14.1162050438885,14.0641365000171,9.95967164096155,11.5516121817205,11.8890115218338,12.475374253404,10.4133462541294,11.8720459710822,13.3295404629038,10.544609214766,13.2329263811345,14.2157634232484,12.1026330231585,14.6974803307179,16.7420797378066,10.6234682669813,15.3262410074689,15.6558527564669,16.5975123249623,10.3652574152075,8.54028991953099,14.6593028774872,13.2758839360566,14.119465557904,14.5823864628639,7.37985018743927,8.32355360609696,15.5829707592392,14.1662886805432,12.6683213224228,12.2347985506274,13.5547284361132,15.135814577748,17.8707995495173,15.056814382261,16.8705697149767,13.5372196708446,13.9493151294519,16.6277525529907,12.2806702575089,22484.8425292969
211,7.44268179991811,7.24387278867026,8.71348867817962,7.21221481192007,8.61851909421466,6.64589663722072,6.19605298688954,9.26249981947681,6.59958291196777,7.62015862610215,6.47938244675267,6.20073872175565,8.11992949149959,5.70672038119626,5.39245655538659,6.54021789039594,6.76649259690184,9.64776332966002,6.65832476155131,6.91868112676617,5.52901212500646,6.42852712782266,8.59518957506029,6.76012339833437,5.92348544663093,5.24900677055989,6.44222803444749,8.29536724482814,9.02355548405774,8.43865290135977,11.4591732203772,9.99553056052969,8.21530560470473,8.26764497678788,9.07748445081142,7.04327041598493,7.12843976483708,7.39981421429933,10.3389726276476,8.00825577607853,7.34272903276204,6.95560887979378,7.21609439411223,8.39231180453379,7.37530837280082,10.2918684386562,7.05179676012257,7.10044939007203,8.68720365163165,8.39791941601939,9.86220193333854,11.6725921937298,9.78433302863363,10.135343345946,11.3390485087904,7.59061865989433,6.8507333837032,7.47254044389348,7.1772568703706,7.30526686662065,6.61517817962752,8.41327441511426,5.76754721066057,9.52795864699532,7.21913379994961,8.00712127360519,8.97917959850548,9.09018369216423,7.81766908685607,7.22483030107546,7.46021149303381,8.32858604901477,6.53280173499528,8.53757588072224,10.8130725843909,9.00875349097393,7.70724702472331,9.18217886283336,7.49803894151843,8.84376885079525,7.12493417209062,7.18646579007844,9.42098627554975,9.68142348511849,7.92692883132391,6.57247377120505,8.87248522324211,9.07319965278707,8.65316119069373,10.5054816924053,12.215046789969,8.38711899763616,9.08081541991774,9.06461446389267,9.32324518283244,7.90353519328,10.8400263750843,9.61071062960204,9.61803688191226,9.53561019131308,10.7299794115612,10.9556151149581,11.9788873384436,13.8440679409551,8.05349797832452,10.6351311093277,13.7553866427202,13.2082992204594,9.875360222995,8.29320994911376,10.0018332895559,9.5985910705855,11.3607364842752,9.87860904204244,7.92313916007057,6.20501227608045,10.2602874344094,11.0804969089658,11.4362841950607,8.57546849838322,11.0394225173543,11.843294543568,14.7793442356994,12.2143574917559,12.5214711457186,12.5257780291364,8.61484511140348,13.6312020901604,10.1978967707466,21542.8352050781
307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.638000488281
308,1.71582781584074,1.39490091935128,1.79017451506934,1.21973225648694,1.7071408504433,1.70716163170571,1.86738680473826,1.48876144509166,1.03398134019056,2.09808324513075,1.09310590556741,0.993034657171115,0.890724334584761,1.56843678500771,0.768774196319739,1.8859806294091,1.14910962530052,1.89169109962524,3.12483675767249,1.22331221706863,1.22025359312689,0.856580290940328,1.80468509430206,1.84090142510884,1.69582517295804,1.07928265274186,1.33595922095811,0.945089352243027,1.81681295258367,1.66831032300113,1.42206343450603,2.20270312021412,2.09197717201029,0.601663533800202,1.63904543377914,1.88221760539692,1.74767951109415,1.14095346282051,1.35848166380508,1.0167757211801,1.43346996241513,1.0475701911057,1.64480798343227,1.11160217034412,1.72244692278084,2.72297456541021,1.81819563909801,0.918619934360509,1.57133210883972,1.94306640110189,2.08647458048638,1.73119033144738,0.867159197050717,0.815916009886685,1.29967642467086,2.09183283433835,1.41966107902705,1.72512646150703,1.94394323356565,1.55379784730603,1.85908190687357,2.01161966492896,2.0564684197415,0.914439778105756,1.41170432224834,2.18166174684666,0.812753307290401,1.96804622455352,1.14059207758048,1.08840995249408,1.39236310293355,1.26009673944955,2.78204825203174,2.91105466621448,1.23135800221327,1.69065244409292,1.89211960135872,1.99052501003682,1.83671729489501,1.8976467763992,1.98370629699602,1.75978942084049,2.01444041142298,2.76172823202036,1.18279098418668,1.69271454875019,2.53821414372127,2.17478889413837,1.95957766111706,1.44216427446464,2.41643224018894,2.14917592495602,1.1560811264876,2.61653424111164,2.18484904898801,2.0222554771349,3.02702489187114,0.983478649747781,1.12185710278837,1.64705582286018,1.69025530318497,3.02740513931507,2.78599666086372,2.23629821239547,1.20798439333401,1.11762857961598,2.29036000843021,0.93983585007396,1.74041246720456,1.57609092040908,1.54093313735482,2.21254015531012,2.90092794244438,2.21504808931994,1.44570949428298,1.40258805569477,1.27973406660621,1.80488652882301,0.678070505321876,1.16140531669589,1.8985827758076,2.04276196324307,3.52543019961875,2.11863610851726,2.32467620169123,1.17979664942252,0.139444239986689,1.4733643905398,1.57953475217431,3170.65293884277
